CountryCode,PostCode,Lat,Lon
NO,4509,58.02719879099999,7.397799968000015
NO,7492,63.43050003100001,10.395099640000012
NO,8507,68.42710113599998,17.43490028399998
NO,4698,58.14670181299999,8.004799843
NO,1399,59.83369827299998,10.412199973999975
NO,3991,59.204301364,10.028230776999976
NO,2901,60.99069976800001,9.237299919000009
NO,5908,60.54800033499998,5.29309988
NO,9142,69.37380218499999,20.300500869000018
NO,5896,60.398399353,5.325699805999989
NO,7823,64.39230346699998,11.39690017700002
NO,1871,59.484298706000004,11.655799865999995
NO,8031,67.27980041500001,14.473400115999993
NO,3342,59.903598785999975,9.914199828999983
NO,6405,62.73709869300001,7.0068001750000235
NO,7619,63.70370101899999,11.192600249999998
NO,1109,59.845699309999986,10.782299995000017
NO,1324,59.908798218000015,10.628999710000016
NO,4002,58.96080017100002,5.754600047999986
NO,1102,59.845699309999986,10.782299995000017
NO,1411,59.810199737999994,10.798500061000027
NO,5629,60.273200988999974,6.25820016900002
NO,1799,59.23149871800001,11.690500258999975
NO,6047,62.47499847400002,6.160299778000024
NO,8261,67.79716527400001,16.257703822999986
NO,2801,60.78779983499999,10.688099861000012
NO,4098,58.95449829099999,5.601200103999986
NO,1790,59.13539886500001,11.44079971299999
NO,3109,59.267501831000004,10.412400245000015
NO,4522,58.09310150099998,7.299099921999982
NO,5833,60.398399353,5.325699805999989
NO,9329,69.15609741200001,18.652099609000004
NO,9916,69.69719696099997,29.954299927000022
NO,6503,63.11009979200003,7.7551999099999875
NO,2418,60.88219833400001,11.548199653999973
NO,4891,58.33929824799998,8.588500022999995
NO,8298,68.10179901100003,15.590000153000005
NO,4088,58.96080017100002,5.754600047999986
NO,1378,59.86009979200003,10.493900299000018
NO,1503,59.43769836400003,10.640000342999997
NO,4801,58.44559860200002,8.731800080000028
NO,4299,59.351001740000015,5.268400192000001
NO,6028,62.47499847400002,6.160299778000024
NO,5633,60.188598633000026,5.94390010799998
NO,8502,68.42710113599998,17.43490028399998
NO,6452,62.80530166599999,7.678199768000013
NO,3009,59.749099731,10.198499679000008
NO,2488,61.788101197,11.265399933000026
NO,9316,69.06230163499998,17.647399902000018
NO,7902,64.86190032899998,11.239700316999972
NO,4804,58.44559860200002,8.731800080000028
NO,4663,58.14670181299999,8.004799843
NO,6946,61.134101868000016,5.575300217000006
NO,2654,61.205600738999976,10.060400008999977
NO,1330,59.900501252000026,10.624500275000003
NO,2605,61.105098725000005,10.395199776000027
NO,3001,59.749099731,10.198499679000008
NO,4699,58.229301453000005,8.117500305000021
NO,8753,66.48789978000002,13.114600181000014
NO,8398,67.924171763,12.947595863999993
NO,8183,66.79271796699999,13.535397461999992
NO,8374,68.264007317,13.640118898000026
NO,4952,58.88193199099999,9.496781376000001
NO,4955,58.88193199099999,9.496781376000001
NO,5948,60.91411541399998,5.044575875000021
NO,1318,59.869918411000015,10.572720047000018
NO,5020,60.398399353,5.325699805999989
NO,5393,60.08800125099998,5.237699985000006
NO,3543,60.211299896000014,9.59099960399999
NO,8301,68.23930358899997,14.564700125999991
NO,3103,59.267501831000004,10.412400245000015
NO,7897,64.70629882899999,13.741499900999997
NO,1006,59.845699309999986,10.782299995000017
NO,7121,63.67269897400001,10.623200417000021
NO,7443,63.43050003100001,10.395099640000012
NO,2803,60.78779983499999,10.688099861000012
NO,5872,60.398399353,5.325699805999989
NO,1305,59.91490173300002,10.556300163000003
NO,2580,62.17183962799999,10.007200039999987
NO,8720,66.186311182,12.916974708999987
NO,9764,71.14250684799998,25.685502136000025
NO,8426,68.81841200100001,14.787985436999975
NO,6715,62.01112921700002,5.285061965000011
NO,9670,70.97307145899998,24.02661030600001
NO,9692,70.86261994900002,25.118858051000018
NO,8488,69.07114720599998,15.582108593999976
NO,9525,69.45232801700001,23.27168223299998
NO,4128,59.01348048,6.426585978999981
NO,8724,66.26018907600002,13.037607947000026
NO,5549,59.437400755,5.09602744
NO,2058,60.240229363000026,11.135466728999972
NO,8438,69.00181754599998,15.113570234999997
NO,9716,70.40434321700002,25.763338685000008
NO,8253,67.10543149099999,15.547628410000016
NO,8723,66.25809133299998,12.807056235000005
NO,0026,59.913130163999995,10.73958896900001
NO,9713,70.54256591699999,25.072618417
NO,8489,69.15258683899998,15.797746168999993
NO,0037,59.912267395000015,10.73391992500001
NO,9714,70.76692724499998,24.744927743000005
NO,9772,70.72323865700002,28.040185819999977
NO,3608,59.60026588900001,9.632446849000019
NO,6750,62.130961490000004,5.250779984000019
NO,9773,70.59211908399999,27.693351491999977
NO,6792,61.656631584000024,6.886110598000016
NO,6740,62.16730083599998,5.6992722219999905
NO,9710,70.12220662499999,24.538256439999998
NO,4609,58.18734448599997,8.140196579000019
NO,9803,70.112587711,29.791812999
NO,8683,65.55826535,13.590205059000027
NO,9537,69.85280872700002,23.863385155999993
NO,8984,65.677260434,11.867364678000001
NO,8705,66.22436092499998,13.185225477000017
NO,6295,62.740005457999985,6.453828562000012
NO,9843,70.16208844200003,27.535407384999985
NO,3939,59.15689849900002,9.662799834999987
NO,5806,60.398399353,5.325699805999989
NO,4395,58.92829895,5.842400074000011
NO,7481,63.43050003100001,10.395099640000012
NO,4822,58.42539978000002,8.63140010799998
NO,4744,58.88859939500003,7.740399837999973
NO,2851,60.67200088499999,10.823100090000025
NO,1665,59.269104309,11.003939327000012
NO,5970,60.900478615,4.85029363000001
NO,0383,59.932100202000015,10.635468817000003
NO,0569,59.930003666999994,10.77420354200001
NO,0580,59.932486573999995,10.807709966000004
NO,1706,59.281475132000025,11.121891846999972
NO,0675,59.926139664999994,10.864757541000017
NO,5947,60.77258422800003,4.714729782999996
NO,3728,59.19215707799998,9.570094077000022
NO,8408,68.79153967799999,14.957144131000007
NO,1719,59.31459222799998,10.994927108000013
NO,3145,59.119515363000005,10.407111398999973
NO,0150,59.70880639000001,11.12212471800001
NO,6811,61.52179609900003,6.013697934999982
NO,0456,59.93217044900001,10.746022325000013
NO,9016,69.66839559800002,18.91705676800001
NO,5538,59.391145782000024,5.295900190999987
NO,5750,60.052367156,6.521836651000001
NO,4847,58.465348233999975,8.748134685000025
NO,4536,58.39593572199999,7.544936242000006
NO,3406,59.84442981799998,10.277630752999983
NO,8642,66.20494954700001,13.825104479999993
NO,0982,59.95568705400001,10.932112691999976
NO,8480,69.242905377,16.063618228999985
NO,0250,59.91014072799999,10.718882000000008
NO,3135,59.17825644599998,10.442473424000013
NO,8403,68.688595755,15.346983322000028
NO,4319,58.84729251099998,5.72385847999999
NO,5694,59.958926855000016,5.626507919000005
NO,6633,62.95400744400001,7.713850034000018
NO,1088,59.942837424000004,10.93399580099998
NO,0280,59.92547188499998,10.660377954000012
NO,7803,64.479260802,11.50689276899999
NO,3263,59.04428384200003,10.046665124000015
NO,9425,68.952607995,16.69845456500002
NO,2213,60.23356148300002,11.999129681
NO,4310,58.942975450000006,5.831371250000018
NO,3118,59.28385539599998,10.439705353000022
NO,1063,59.936283188000004,10.914458313000011
NO,6052,62.46552098000001,5.9671003189999965
NO,1488,60.13082295200002,10.807647891999977
NO,6002,62.476720032,6.170091497999977
NO,4120,59.07014392899998,5.921772202
NO,0180,59.91586237400003,10.743965699
NO,4024,58.971239131000004,5.712367029999996
NO,5053,60.37629308099997,5.3444987010000204
NO,0686,59.89285910199999,10.835718912000004
NO,9690,70.89535724699999,25.086813059999997
NO,9443,68.441711005,16.35019517799998
NO,3841,59.57873589100001,8.483831699999996
NO,1517,59.431517499999984,10.630777220000027
NO,9775,70.93377849199999,28.240908398999977
NO,0981,59.952395083,10.934158159999981
NO,8663,65.851041479,13.203546619000008
NO,6110,62.039209286000016,6.3150452419999965
NO,1266,59.842728481999984,10.814729612999997
NO,3158,59.31172118699999,10.124276528999985
NO,3848,59.48896871900001,8.386682409000002
NO,5135,60.45884069800002,5.363596052999981
NO,9610,70.607014096,23.726147777999984
NO,5302,60.40903121100001,5.182912789999989
NO,7985,64.95506644099999,12.139875659999973
NO,0786,59.960876961,10.658073490999982
NO,3028,59.75957753300003,10.120754100999989
NO,0694,59.865393676,10.845423587000028
NO,1447,59.66217758900001,10.649456197999996
NO,1690,58.99737362899998,11.047743373000003
NO,7270,63.76404838100001,8.767985806000013
NO,1357,59.921700746,10.587817642999994
NO,3294,58.98890404100001,9.97342123300001
NO,7336,63.03580270100002,9.655707506999988
NO,1763,59.194744818000004,11.343490896999981
NO,7712,63.99504466500002,11.476432252999984
NO,4139,59.166021236999995,6.091386331000024
NO,3300,59.772188674999995,9.914818093000008
NO,1160,59.87267510200002,10.798531724999975
NO,6063,62.33576663500003,6.044607428000006
NO,6885,61.21373286199997,7.853656729000022
NO,8665,65.86794707000001,13.194848203999982
NO,4306,58.845113755,5.738606877999985
NO,5444,59.67907490699997,5.200752885999975
NO,2411,60.974293837999994,11.492058089000011
NO,3215,59.14197063500001,10.210286401000019
NO,2220,60.104610519999994,12.173987387000011
NO,5983,60.915913026,5.513749338000025
NO,2683,61.58895669999998,8.890998192999973
NO,7653,63.792128364999996,11.46596106200002
NO,5183,60.37997213800003,5.219164364999983
NO,0851,59.94192111199999,10.727029614000003
NO,3478,59.74866953399999,10.496766994999973
NO,0766,59.962405682999986,10.645909635999999
NO,0883,59.960855701000014,10.768299232000004
NO,8890,66.08149386600002,13.034700047000001
NO,4624,58.098869432000015,7.944959297000025
NO,9402,68.80965037499999,16.378960141999983
NO,0594,59.941614781,10.837303076000012
NO,1721,59.27383741099999,11.112925384999983
NO,9517,69.96585326000002,23.433357624999985
NO,3183,59.38016305299999,10.532151542000008
NO,2022,60.080797652,11.013035591999994
NO,2034,60.142856730999995,10.983236046999991
NO,1788,59.12637504000003,11.303727358999993
NO,3770,58.884473824,9.401530020999985
NO,9612,70.68360065299998,23.867831951000028
NO,5646,59.90472563600002,6.196141769999997
NO,4169,59.16633623000001,5.9461812310000255
NO,6777,61.945334565999985,5.773953495000001
NO,4745,58.90979223099998,7.63349728999998
NO,6699,63.392464614000005,8.76412578999998
NO,5647,60.147213679000004,5.794062327000006
NO,9322,69.19178895700003,18.415375842999993
NO,1464,59.94726201100002,10.983494618999998
NO,1852,59.56226840099998,11.380654474999972
NO,9161,69.935920969,22.172338490000016
NO,2695,62.025484928000026,7.50572913100001
NO,7255,63.49662452299998,9.282069680999996
NO,8264,67.59192312800002,15.905522900999983
NO,1452,59.846185214,10.657913943999972
NO,9395,69.28731429999999,17.15508793700002
NO,6916,61.68349294199999,4.866444864000016
NO,6982,61.386264848999986,5.272165357000006
NO,5394,60.050136278000025,5.2170710269999745
NO,7069,63.415764895999985,10.44773492600001
NO,9609,70.55573213299999,23.471415475000015
NO,7944,64.81673050500001,11.33715425600002
NO,3350,60.04556860600002,9.598908999999992
NO,9131,69.887287281,19.009282462999977
NO,6395,62.63623651299997,6.752471764999996
NO,9453,68.84824474099997,17.382967000000008
NO,6975,61.39157423099999,5.815729544000021
NO,8136,67.15986531200002,13.994223562999991
NO,4904,58.628057394999985,9.005448484999988
NO,9445,68.63321534300002,16.895856912
NO,8985,65.62237613000002,12.153853157000015
NO,5574,59.648324935999995,5.904562558000009
NO,7035,63.404481826999984,10.419255368999984
NO,6455,62.760176383999976,7.635766735000004
NO,5474,60.04518633399999,6.042136524999989
NO,1536,59.463553116000014,10.694451954999977
NO,7041,63.44264374400001,10.457035285000018
NO,1356,59.941325697000025,10.560454580999988
NO,3803,59.412388502,8.94709849200001
NO,6457,62.72649982500002,7.287859059000027
NO,1364,59.893106069,10.616787801999976
NO,7288,62.88387512000003,10.239050377000012
NO,8170,66.63215365600001,13.898650669000006
NO,8740,66.21172500699998,13.076480145999994
NO,9140,70.05112143299999,18.830361805999985
NO,5598,59.893674842999985,6.391073112000015
NO,5583,59.528542614,6.033631254999989
NO,5773,60.12372697699999,7.060688604000006
NO,6980,61.36733875599998,5.0896000480000225
NO,1622,59.20107017800001,10.814744798999982
NO,5719,60.62451904699998,7.425457823999977
NO,5777,60.35761686000001,6.597661414000015
NO,7633,63.60663831800002,10.792239027999983
NO,8193,66.52912681999999,13.427474533000009
NO,8187,66.60593626100001,13.340531322999993
NO,6216,62.09188977299999,7.205339806999973
NO,7298,62.77695926400003,10.572909787000015
NO,6940,61.57668262200002,5.494900689000019
NO,6629,62.97213604500001,8.230033370000001
NO,9193,70.10590681600002,20.84436931800002
NO,7295,63.013250106999976,10.465508600000021
NO,4170,59.06566467599998,6.232992798999987
NO,6142,62.13291268900002,5.641883854000014
NO,4643,58.081356812000024,7.8879561929999795
NO,4463,58.50609828900002,6.360316325999975
NO,5551,59.61900063799999,5.400500023999996
NO,9424,68.74813328200003,17.09560057599998
NO,7744,64.325215378,10.369744584999978
NO,8110,66.98972634299997,14.65327092299998
NO,9624,70.61794693000002,24.36104552500001
NO,4708,58.239802227999974,7.96708763700002
NO,9135,70.13651827899997,19.981132960000025
NO,7318,63.574896982999974,9.627950551000026
NO,6888,61.048582771999975,7.980679597999995
NO,4407,58.27724294699999,6.724986315000024
NO,8326,68.44402995500002,15.128916560999983
NO,4596,58.53484857900003,7.193997996999997
NO,8543,68.376198477,16.604769660999978
NO,7242,63.64554674599998,9.08829898800002
NO,6915,61.567189515999985,4.835029548000023
NO,6913,61.64463071799997,5.122553293999999
NO,8198,66.58093536400003,12.646439222000026
NO,7393,62.853770967,9.717180928999994
NO,7357,63.23605788399999,9.997256972000002
NO,4528,58.48314347500002,7.479889268000022
NO,7247,63.568040775999975,9.084629420999988
NO,6774,61.92684112799998,6.137217396999972
NO,8752,66.492361029,13.126565998999979
NO,7180,64.122480193,10.24295530500001
NO,8672,66.06025369299999,13.536404290000007
NO,8185,66.72064100199998,13.307615565999981
NO,2063,60.141829890999986,11.160772463
NO,6686,63.129237628,8.679191941999989
NO,5596,59.837622985999985,6.223354511000025
NO,8114,66.80776272999998,14.676334008000026
NO,5962,61.04790626099998,5.877431622000017
NO,3303,59.800336827000024,9.942426043000012
NO,9455,68.88798372100001,17.281957791000025
NO,5396,60.018895009000005,5.258725683000023
NO,3783,58.89211034099998,9.507437788000004
NO,8432,68.89232387700002,15.240330749999998
NO,6144,62.05770113199998,5.637727830000017
NO,9148,69.64600372299998,20.527799605999974
NO,6688,62.94392437900001,8.718903583999975
NO,2381,60.87379837100002,10.951399804000005
NO,2867,60.70529937800001,10.306400299000018
NO,6166,62.18500137299998,6.405499935000023
NO,7703,64.01490020799997,11.495400428999972
NO,7405,63.43050003100001,10.395099640000012
NO,7439,63.43050003100001,10.395099640000012
NO,2648,61.540500640000005,9.930500031000008
NO,6627,62.918498993000014,8.21119976
NO,4508,58.02719879099999,7.397799968000015
NO,9145,69.52110290500002,20.529300690000014
NO,2341,60.858501434000004,11.339400291999993
NO,2012,59.95790100099998,11.045800208999992
NO,3798,59.193099974999996,9.594200134000005
NO,7751,64.22190094000001,11.223199844000021
NO,9257,69.63420105,18.922500610999975
NO,9691,71.00229644799998,24.66659927400002
NO,1506,59.43769836400003,10.640000342999997
NO,4691,58.14670181299999,8.004799843
NO,5868,60.398399353,5.325699805999989
NO,9268,69.63420105,18.922500610999975
NO,3787,59.193099974999996,9.594200134000005
NO,7490,63.43050003100001,10.395099640000012
NO,4694,58.14670181299999,8.004799843
NO,5873,60.398399353,5.325699805999989
NO,8801,66.016098022,12.609999656000014
NO,0850,59.938907512000014,10.733679148000022
NO,4046,58.956043239999985,5.629702889999976
NO,0953,59.953011532999994,10.86853789600002
NO,1632,59.20572523300001,10.960716108999975
NO,9430,68.60441551500003,16.44327960200002
NO,0485,59.94764780999998,10.77445260799999
NO,3911,59.15238824300002,9.662690587999975
NO,1168,59.844948284,10.782820946000015
NO,4127,59.09447306200002,6.705522239000004
NO,1903,59.86049946000003,11.25465200299999
NO,3442,59.70610588300002,10.395824016000006
NO,5612,60.47443326400003,6.2542673749999835
NO,8360,68.26539995399997,13.833193653000023
NO,0190,59.911303757999974,10.76668086799998
NO,3615,59.636084340000025,9.63854629299999
NO,3733,59.18627592199999,9.598297342000023
NO,9595,70.62321255900002,22.070615636000014
NO,0864,59.964337188,10.729735829999981
NO,7750,64.23666770699998,11.128608230999987
NO,0777,59.952296848,10.700893242000006
NO,0165,59.91976163999999,10.742711989999975
NO,1608,59.21633886500001,10.931070750000003
NO,7168,63.85604582600001,9.966063985000005
NO,3012,59.74213908799999,10.229623532999994
NO,0480,59.937890915000025,10.771263309999995
NO,2056,60.14546536099999,11.275636276
NO,0187,59.91479703800002,10.763027840000007
NO,1187,59.881872074,10.826373203999992
NO,9516,69.94042498499999,23.342461798999977
NO,6050,62.512290108,6.118926601999988
NO,3029,59.76858788499999,10.121981222999977
NO,3849,59.365904451000006,8.237924668999995
NO,5417,59.78506202,5.466507218000004
NO,6265,62.57632245100001,6.591565366999987
NO,6016,62.46113950900002,6.274031526999977
NO,3237,59.09595344799999,10.293289535999975
NO,0688,59.88643172500002,10.854570229999979
NO,2265,60.51229003200001,12.160971408000023
NO,3724,59.19967528000001,9.614988676999985
NO,1349,59.92961814300003,10.471436129999972
NO,5243,60.25665040400003,5.366709350000008
NO,5163,60.38821194100001,5.282939264999982
NO,2662,62.01785395899998,9.546597358999975
NO,0776,59.953384391999975,10.690665423999974
NO,1767,59.24618354299997,11.556617484000014
NO,0566,59.92584166900002,10.768394994000005
NO,8019,67.27691901999998,14.518590644000028
NO,2632,61.663933955000005,10.09456708099998
NO,9730,69.48662547200001,25.542331149999995
NO,0669,59.91560900799999,10.836701376999997
NO,2435,60.760593701000005,11.860445804999983
NO,8638,66.37729644799998,14.720199584999989
NO,7511,63.51029968300003,10.852700233000007
NO,6547,63.11009979200003,7.7551999099999875
NO,6147,62.03519821200001,5.549399853000011
NO,2328,60.80260086099997,11.150400161999983
NO,9284,69.63420105,18.922500610999975
NO,4402,58.30220031800002,6.664700031999985
NO,4379,58.45019912700002,5.953800200999979
NO,3634,60.174198149999995,9.007699967000008
NO,8205,67.12580574700002,15.65010361100002
NO,6396,62.591999053999984,7.158100128000001
NO,7356,63.25149917599998,10.052399636000018
NO,2132,60.42760086099997,11.635999679000008
NO,1638,59.196098328000005,10.962300301000028
NO,5201,60.1875,5.468999863000022
NO,1705,59.282199859,11.118000030000019
NO,8510,68.42710113599998,17.43490028399998
NO,7411,63.43050003100001,10.395099640000012
NO,1332,59.94449996899999,10.60789966599998
NO,9507,69.97059631399998,23.28660011300002
NO,6886,61.08440017700002,7.516300202000025
NO,2718,60.43629837100002,10.491000176
NO,5214,60.025764089000006,5.77000383699999
NO,5329,60.42490005500002,5.235700130999987
NO,3192,59.417701721000014,10.477899551999997
NO,9735,69.459999084,25.45299911500001
NO,9365,68.82959747299998,18.454700469999977
NO,7445,63.43050003100001,10.395099640000012
NO,6614,62.538992732,8.96584268800001
NO,8539,68.505897522,17.07469940200002
NO,7201,63.29059982299998,9.089099884000007
NO,9810,70.129997253,29.34410095200002
NO,5465,59.93349838300003,5.869599818999973
NO,6088,62.24430084199997,5.466800212999999
NO,2808,60.78779983499999,10.688099861000012
NO,2204,60.18450164799998,11.987199782999994
NO,3091,59.53010177599998,10.090299605999974
NO,5408,59.778900147,5.389900207999972
NO,5502,59.41199874900002,5.268599987000016
NO,4971,58.825401306,9.082200049999983
NO,1327,59.908798218000015,10.628999710000016
NO,1612,59.21310043400001,10.955599785000004
NO,2639,61.592399597999986,9.718299865999995
NO,9285,69.63420105,18.922500610999975
NO,1682,59.047100066999974,11.038100241999985
NO,2602,61.105098725000005,10.395199776000027
NO,5323,60.412998199000015,5.219399929000019
NO,5752,60.064800262000006,6.545599938000009
NO,2202,60.18450164799998,11.987199782999994
NO,1616,59.21310043400001,10.955599785000004
NO,1751,59.186401366999974,11.339300155999979
NO,9591,70.48819732700002,22.195899963999977
NO,4004,58.96080017100002,5.754600047999986
NO,2501,62.29700088499999,10.702699661999986
NO,4682,58.085700988999974,7.813700198999982
NO,2121,60.390598297,11.538299560999974
NO,6407,62.73709869300001,7.0068001750000235
NO,4393,58.84500121999997,5.73859977799998
NO,5827,60.398399353,5.325699805999989
NO,8361,68.26760101299999,13.808199881999997
NO,4368,58.617599487999996,5.654600142999982
NO,5575,59.39189910900001,5.467599869000026
NO,9254,69.63420105,18.922500610999975
NO,3504,60.16270065399999,10.250200270999983
NO,2391,60.934101105000025,10.714400291000004
NO,3081,59.487598418999994,10.317600250999988
NO,1556,59.51800155699999,10.689399718999994
NO,4894,58.33929824799998,8.588500022999995
NO,8609,66.31439971999998,14.171199797999975
NO,1851,59.553001402999996,11.339099884000007
NO,2434,60.74100112899998,11.82940006199999
NO,2447,61.155498505000025,11.932999611000014
NO,5848,60.398399353,5.325699805999989
NO,6852,61.24319839499998,7.0771999359999995
NO,5884,60.398399353,5.325699805999989
NO,2675,61.76850128199999,9.539500237000027
NO,6991,61.220699310999976,6.081699848000028
NO,6671,63.018901825,7.972799778000024
NO,9497,68.811599731,16.414499282999998
NO,1713,59.29489898700001,11.053899764999983
NO,3529,60.08200073299997,10.243700026999988
NO,7821,64.44539642299998,11.521300315000019
NO,3836,59.40660095200002,8.49849986999999
NO,4092,58.96080017100002,5.754600047999986
NO,4502,58.02719879099999,7.397799968000015
NO,3441,59.744400024000015,10.405599595000012
NO,4361,58.510799408000025,5.8067998880000005
NO,4296,59.25680160500002,5.196599961000004
NO,4858,58.44559860200002,8.731800080000028
NO,3199,59.37760162400002,10.44979953699999
NO,4084,58.96080017100002,5.754600047999986
NO,1917,59.73149871800001,11.040200233999997
NO,2026,59.966300965000016,10.995400428999972
NO,3411,59.90530014000001,10.274100304000001
NO,3206,59.12799835200002,10.21580028599999
NO,3526,60.32939910800002,10.153800009999998
NO,4078,58.96080017100002,5.754600047999986
NO,8251,67.09249877899998,15.38309955599999
NO,6728,61.774101256999984,4.892899989999989
NO,9286,69.63420105,18.922500610999975
NO,7472,63.43050003100001,10.395099640000012
NO,1007,59.845699309999986,10.782299995000017
NO,2659,62.09980010999999,9.20699977800001
NO,2076,60.25329971399998,11.202099799999985
NO,3527,60.46649932899999,10.282699584999989
NO,2807,60.78030014000001,10.623700142000018
NO,9615,70.66280365,23.681800841999973
NO,4059,58.91099929799998,5.672699928999975
NO,4491,58.34930038499999,6.979400157999976
NO,5403,59.77249908499999,5.4966998099999955
NO,6971,61.329101562000005,5.811600209000005
NO,7426,63.43050003100001,10.395099640000012
NO,5586,59.49580001800001,5.986800194000011
NO,1316,59.94779968300003,10.618200301999991
NO,1468,59.913101196000014,10.966199874999973
NO,2637,61.24319839499998,10.479399681000018
NO,9505,69.97059631399998,23.28660011300002
NO,4902,58.772231893000026,9.259330858999988
NO,3996,59.15689849900002,9.662799834999987
NO,6296,62.766772941,6.455912468999998
NO,9733,69.63356818300002,25.341851787999985
NO,9522,69.03655720799998,23.07273435899998
NO,9844,70.02097817700002,28.198449012000026
NO,9524,69.219689829,24.067977018000022
NO,1554,59.50003812900002,10.698323526000024
NO,6286,62.925195488999975,6.968098096999995
NO,9538,70.02979258699997,23.679875360999972
NO,7207,63.33372582499999,9.321507670000017
NO,9955,70.41714344299999,30.528466761000004
NO,9804,70.20356348500002,29.98726553099999
NO,9841,70.37775813100001,27.884221051999987
NO,7344,62.55484217100002,9.663523747
NO,9801,70.11545009999998,29.616329006
NO,8685,65.32200765800002,13.437814745000026
NO,9552,70.01935275099999,22.778317227000002
NO,1553,59.54340478099999,10.687137735000022
NO,9732,69.58517506200002,24.727145595000025
NO,9734,69.683067489,25.776911348
NO,8704,66.249774425,13.173548684000025
NO,8682,65.54265027999998,13.350959429999989
NO,9842,70.4235119,28.575285628000017
NO,9952,70.38486886099997,31.084644696999987
NO,7060,63.434370605000026,10.491584002000025
NO,6420,62.76702304899999,7.3142628379999906
NO,8693,65.59244268100002,13.998227439999994
NO,8983,65.676861357,11.964312339000003
NO,8025,67.32767309299999,14.614971013999991
NO,9109,69.61956418900002,18.73145545699998
NO,8982,65.67559354600002,11.953577800999994
NO,8684,65.65474814499999,13.455940452999982
NO,9541,69.82843921400001,22.803771160999986
NO,7347,62.64427060600002,9.922763798999995
NO,6297,62.82014885799998,6.584133529999974
NO,8695,65.71429692700002,14.315949999999987
NO,9527,68.966395611,22.609368511000014
NO,9736,69.28131906499999,24.905933499000014
NO,9523,69.11772738000002,23.429936020000014
NO,9528,68.80955764999999,23.291304781999997
NO,8611,66.24292095999999,14.549484773000017
NO,7924,64.92038603200001,10.894331365000028
NO,9737,69.11455504700001,25.39225776699999
NO,8385,68.004167736,13.114861431000008
NO,9529,68.87487244099998,24.362837012
NO,8694,65.681536843,13.847752583999977
NO,8696,65.351750385,14.114266016999977
NO,9045,69.39997081299998,19.657204464000017
NO,8986,65.64707374699998,11.958007435000013
NO,9926,69.30921797799999,29.32484735899999
NO,8692,65.60170487900001,13.980681107999999
NO,9731,69.45914515499999,25.513106268
NO,9766,70.979154188,25.63542383800001
NO,7346,62.65731011600002,9.777666137999972
NO,7259,63.395900727000026,9.504899979000015
NO,6806,61.523998260999974,5.709599971999978
NO,2226,60.18450164799998,11.987199782999994
NO,9261,69.63420105,18.922500610999975
NO,3561,60.87120056100002,8.576499938999973
NO,7468,63.43050003100001,10.395099640000012
NO,7702,64.01490020799997,11.495400428999972
NO,2486,61.788101197,11.265399933000026
NO,8922,65.32089996399998,12.181599617000018
NO,2713,60.288398743000016,10.632499694999979
NO,2417,60.88219833400001,11.548199653999973
NO,4855,58.52349853499999,8.637000084000022
NO,8604,66.31439971999998,14.171199797999975
NO,5325,60.409500122,5.162000179000017
NO,2681,61.811100006000004,9.245200157
NO,5588,59.606998444,5.819099902999994
NO,1325,59.908798218000015,10.628999710000016
NO,4298,59.39130020099998,5.258600235000017
NO,7440,63.43050003100001,10.395099640000012
NO,5831,60.398399353,5.325699805999989
NO,8891,66.07219695999999,12.890800475999981
NO,7116,63.76210021899999,10.076100349
NO,7491,63.43050003100001,10.395099640000012
NO,5835,60.398399353,5.325699805999989
NO,8607,66.31439971999998,14.171199797999975
NO,5865,60.398399353,5.325699805999989
NO,4794,58.24929809600002,8.368000030000019
NO,9504,69.97059631399998,23.28660011300002
NO,4756,59.56549835200002,7.361199855999985
NO,9037,69.63420105,18.922500610999975
NO,4681,58.085700988999974,7.813700198999982
NO,8377,68.122596741,13.538499832000014
NO,7291,63.039100647,10.284999846999995
NO,7469,63.43050003100001,10.395099640000012
NO,5319,60.412998199000015,5.219399929000019
NO,6239,62.39450073199998,6.602000237000027
NO,9305,69.23400115999999,18.012800216000016
NO,3507,60.16270065399999,10.250200270999983
NO,9251,69.63420105,18.922500610999975
NO,9471,68.69629669199998,17.532100677000017
NO,2301,60.805900572999974,11.048199653999973
NO,1891,59.41949844300001,11.349399566999978
NO,6830,61.73450088499999,6.515900134999981
NO,7529,63.46379852299998,11.115200043000016
NO,2401,60.88219833400001,11.548199653999973
NO,7164,63.88460159300001,9.864299774000017
NO,7470,63.43050003100001,10.395099640000012
NO,3407,59.83200073199998,10.263699530999986
NO,5857,60.398399353,5.325699805999989
NO,8961,65.37770080600001,12.603400231000023
NO,1931,59.934299468999995,11.484000206000019
NO,3007,59.749099731,10.198499679000008
NO,2303,60.805900572999974,11.048199653999973
NO,2309,60.805900572999974,11.048199653999973
NO,2081,60.33069991999997,11.263400078000018
NO,5720,60.551700591999975,5.738699913000005
NO,8608,66.31439971999998,14.171199797999975
NO,5631,60.08247804299998,6.418203872999982
NO,1662,59.24610137899998,10.996999741000025
NO,7267,63.70429992700002,8.534899712000026
NO,4662,58.14670181299999,8.004799843
NO,4854,58.411800384,8.702500343999986
NO,3108,59.27009963900002,10.359999656000014
NO,2001,59.95790100099998,11.045800208999992
NO,2909,60.92660140999999,9.418800353999984
NO,8980,65.686203003,11.952599524999982
NO,7425,63.43050003100001,10.395099640000012
NO,7631,63.58330154499998,11.0
NO,7418,63.43050003100001,10.395099640000012
