CountryCode,PostCode,Lat,Lon
ES,24164,42.58068435299998,-5.360139457999992
ES,24165,42.612058916000024,-5.339347641000018
ES,24166,42.584541559,-5.292245659000002
ES,24170,42.623442781999984,-5.019271119999985
ES,24171,42.60859608700002,-5.03074275900002
ES,24172,42.47327973900002,-5.021360290000018
ES,24174,42.45867255899998,-5.014913750000005
ES,24175,42.45255769800002,-5.0554449879999765
ES,24190,42.57979966900001,-5.593038633999981
ES,24191,42.616264451000006,-5.617146251000008
ES,24192,42.56552970500002,-5.5756128579999995
ES,24193,42.63277255600002,-5.577907657000026
ES,24194,42.56041727899998,-5.5868823280000015
ES,24195,42.62933052300002,-5.491422735000015
ES,24196,42.65558144300002,-5.6041791129999865
ES,24197,42.646993033,-5.528859714000021
ES,24198,42.569529085,-5.664942533999977
ES,45613,39.95140021999998,-4.92933220499998
ES,45614,39.95627147599998,-4.916229993000002
ES,45620,40.10774059200003,-4.938151452
ES,45621,40.037825578000025,-4.882392004999986
ES,45622,40.020022841000014,-4.897361192000005
ES,45630,40.12838232600001,-4.799009639000019
ES,45631,40.18566745099997,-4.728370913999981
ES,35001,28.095027886000025,-15.422407723999981
ES,35002,28.105312672000025,-15.416080926000006
ES,35003,28.111110886000006,-15.420357562999982
ES,35004,28.11282836999999,-15.437808443999984
ES,35005,28.121530775999986,-15.441363502000002
ES,35006,28.102210844000012,-15.436732404999987
ES,35007,28.138752474,-15.431929417999982
ES,35008,28.152858697,-15.418152141000007
ES,35009,28.111447286999976,-15.468444841999997
ES,03501,38.537428739000006,-0.12362780500001236
ES,35010,28.09748321799998,-15.469875220000006
ES,31830,42.922500000000014,-2.023399999999981
ES,31839,42.91550000000001,-2.039199999999994
ES,31840,42.921899999999994,-2.0015999999999963
ES,31849,42.92290000000003,-1.9460000000000264
ES,31850,42.91820000000001,-1.9173999999999864
ES,31860,42.91840000000002,-1.8285000000000196
ES,31866,43.0,-1.766399999999976
ES,31867,42.9375,-1.6847000000000207
ES,31868,42.905899999999974,-1.8304999999999723
ES,31869,42.97430000000003,-1.82589999999999
ES,31870,42.99889999999999,-1.8917000000000144
ES,31876,43.081500000000005,-1.9513999999999783
ES,31877,43.03960000000001,-1.9173000000000116
ES,31878,42.99419999999998,-1.863299999999981
ES,31879,42.976800000000026,-1.9003000000000156
ES,31880,42.95479999999998,-1.8770999999999844
ES,31890,43.02550000000002,-1.9802999999999997
ES,31891,43.0138,-1.9956000000000245
ES,31892,42.904600000000016,-1.7746999999999957
ES,48001,43.263300000000015,-2.928600000000017
ES,48002,43.252700000000004,-2.9517999999999915
ES,48003,43.25200000000001,-2.928600000000017
ES,48004,43.252099999999984,-2.910199999999975
ES,48005,43.257600000000025,-2.9236999999999966
ES,48006,43.25580000000002,-2.9180999999999813
ES,48007,43.26659999999998,-2.919899999999984
ES,48008,43.260400000000004,-2.932399999999973
ES,48009,43.265499999999975,-2.9332999999999743
ES,48010,43.259000000000015,-2.939900000000023
ES,48011,43.26260000000002,-2.939300000000003
ES,48012,43.25490000000002,-2.939799999999991
ES,48013,43.26229999999998,-2.9488000000000056
ES,48014,43.27199999999999,-2.9477999999999724
ES,48015,43.27910000000003,-2.960899999999981
ES,48070,43.262699999999995,-2.925299999999993
ES,48071,43.262699999999995,-2.925299999999993
ES,48080,43.262699999999995,-2.925299999999993
ES,48100,43.36669999999998,-2.8333000000000084
ES,48110,42.8707,-2.6181000000000267
ES,48111,43.35000000000002,-2.8999999999999773
ES,48112,43.38380000000001,-2.862099999999998
ES,48113,43.31909999999999,-2.8167000000000257
ES,48114,43.341499999999996,-2.7685000000000173
ES,48115,43.2833,-2.75
ES,48116,43.31639999999999,-2.7959999999999923
ES,48120,43.30200000000002,-2.814300000000003
ES,48130,43.42919999999998,-2.8088000000000193
ES,15154,42.930912299,-9.258225220999975
ES,15155,42.93108446299999,-9.254254199000002
ES,15160,43.34025712099998,-8.273235332000013
ES,15165,43.317819563,-8.244431366000015
ES,15166,43.32298480399999,-8.263543532000028
ES,15167,43.335932473000014,-8.244152082000028
ES,15168,43.345110616,-8.284312849999992
ES,15169,43.36937095299999,-8.271084289999976
ES,15170,43.342114916000014,-8.402841693000028
ES,15171,43.32369898500002,-8.320877055999972
ES,15172,43.335197600000015,-8.369939347000013
ES,15173,43.34705624200001,-8.328012704000002
ES,15174,43.305404392000014,-8.395893032000004
ES,15175,43.238533992999976,-8.348231354000006
ES,15176,43.318547513,-8.340231295000024
ES,15177,43.38013262700002,-8.324485552999988
ES,15178,43.361606232999975,-8.325898875999997
ES,15179,43.339710099,-8.343527703000007
ES,15180,43.304110991000016,-8.367932343000007
ES,15181,43.28075973599999,-8.335615345000008
ES,15182,43.24023254100001,-8.357410198000025
ES,15183,43.174536484999976,-8.362279915999977
ES,15184,43.19408874499999,-8.371025025999984
ES,15185,43.16439425599998,-8.477945286000022
ES,15186,43.152351511999996,-8.545371438000018
ES,15187,43.17895476199999,-8.447812587999977
ES,15188,43.18935022800002,-8.46260722400001
ES,15189,43.259870422999995,-8.406772106999995
ES,15190,43.328098813999986,-8.430275916000028
ES,15191,43.358410505999984,-8.443851159000019
ES,15192,43.323420595000016,-8.415133837999974
ES,15198,43.259720257000026,-8.396654316000024
ES,15199,43.272776717,-8.418024883999976
ES,15200,42.811453820999986,-8.838409778000027
ES,15210,42.793191906000004,-8.879843805999997
ES,15211,42.821857405,-8.842481487999976
ES,15212,42.79474167799998,-8.833289298000011
ES,15213,42.775605944000006,-8.891052917000025
ES,15214,42.762378619,-8.855614977000016
ES,15215,42.736827774000005,-8.808779969
ES,15216,42.74899827600001,-8.876523283999973
ES,15218,42.78361694199998,-8.920747049
ES,15220,42.861528799999974,-8.641691879999996
ES,15228,42.86054011300001,-8.65271474399998
ES,15229,42.89678637399999,-8.652683642
ES,15230,42.84230976700002,-8.909700096999984
ES,15236,42.831439967999984,-8.893506704000004
ES,15237,42.85089632299997,-8.896587738999983
ES,15238,42.90756805699999,-8.958134420000022
ES,22511,41.828617794000024,0.2463742020000268
ES,22512,41.860705816999996,0.32956563999999844
ES,22513,41.985435001999974,0.39202857700001914
ES,22514,42.01050592500002,0.4036246109999979
ES,02252,39.22853017199998,-1.4792230360000076
ES,22520,41.534537027,0.35880829799998537
ES,22528,41.58036108099998,0.2703360410000073
ES,22529,41.502493905999984,0.17847745500000656
ES,02253,39.242204464,-1.6524655769999868
ES,22530,41.612093431000005,0.2496944009999993
ES,22531,41.653589549,0.2275608020000277
ES,13580,38.65359306900001,-4.490449332000026
ES,13590,38.56070487699998,-4.168538489000014
ES,13591,38.52246091000001,-4.254609010000024
ES,13592,38.42880727900001,-3.996854912999993
ES,13593,38.46752610200002,-4.099461598000005
ES,13594,38.465623784,-3.997945915999992
ES,13595,38.771984094000004,-4.125352780000014
ES,13596,38.659247617000005,-4.534474524000018
ES,13597,38.679289439,-4.077837373000023
ES,13598,38.67377293999999,-4.233075229999997
ES,13600,39.27870025599998,-3.239583691000007
ES,13610,39.257866775000025,-3.0781644730000153
ES,13619,39.28748158899998,-3.0347071560000245
ES,13620,39.38654175800002,-2.934855562999985
ES,13630,39.250922339,-2.844641963000015
ES,13640,39.33172377400001,-3.447625314999982
ES,13650,39.29137491199998,-3.489193531000012
ES,13660,39.263783853999996,-3.5274249240000017
ES,13670,39.216986835,-3.6469485449999866
ES,13679,39.192055693999976,-3.5006116060000068
ES,13680,39.24587006899998,-3.832566536999991
ES,13690,39.26698317199998,-3.1340472069999805
ES,13700,39.13558022400002,-2.965128868000022
ES,13710,39.076159314999984,-3.0464951000000156
ES,13720,39.17238098600001,-3.2342997090000267
ES,13730,38.643763777000004,-3.498046187
ES,13739,38.635896720000005,-3.7138271850000137
ES,13740,38.61611342600003,-3.355121431999976
ES,13750,38.52865959899998,-3.2915757420000205
ES,13760,38.47603489599999,-3.4942322090000175
ES,13768,38.42187955100002,-3.4975012599999786
ES,13770,38.50165849000001,-3.5918071300000065
ES,13779,38.48956906400002,-3.8633160200000134
ES,14000,37.91946402399998,-4.765719998999998
ES,14001,37.910406744,-4.730894630000023
ES,14002,37.875408565999976,-4.798379146000002
ES,14003,37.881206346,-4.781554353999979
ES,14004,37.86104428200002,-4.8299078800000075
ES,14005,37.85897867900002,-4.865435224999999
ES,14006,37.89445697899998,-4.783718518000001
ES,14007,37.89340746300002,-4.763551913000015
ES,14008,37.88481959400002,-4.785255194999991
ES,14009,37.868015506000006,-4.776960975999998
ES,14010,37.87373610100002,-4.765276604999997
ES,22416,41.85366883500001,0.1633225709999806
ES,22417,41.987223932000006,0.19015800199997557
ES,22420,41.93462913299999,0.2459736540000108
ES,22421,42.006109931000026,0.3298463660000266
ES,22422,42.00587818600002,0.2478037509999922
ES,22423,42.03917145700001,0.23720200899998645
ES,22424,42.070357473,0.22870196000002352
ES,22430,42.149151202999974,0.32794343400001935
ES,22435,42.126785885000004,0.3001243749999958
ES,22436,42.199832937,0.35752882899998895
ES,22437,42.27332438399998,0.42395361799998454
ES,22438,42.242787201,0.30555328299999474
ES,22439,42.11096203699998,0.2595821940000178
ES,22440,42.602394231000005,0.5267259290000084
ES,22449,42.561391764999996,0.5651818669999784
ES,07620,39.453352541000015,2.8526655410000217
ES,07629,39.54968657400002,2.9478348910000136
ES,07630,39.412620591999996,3.0187812159999794
ES,07638,39.32026268999999,2.9928231249999726
ES,07639,39.39696629299999,2.977626870999984
ES,07640,39.34095234900002,3.0444262440000216
ES,20567,42.9794,-2.399000000000001
ES,20568,43.01490000000001,-2.4238000000000284
ES,20569,43.04199999999997,-2.4291999999999803
ES,20570,43.08699999999999,-2.4390000000000214
ES,20577,43.09820000000002,-2.3804999999999836
ES,20578,43.11340000000001,-2.4716000000000236
ES,20579,43.13470000000001,-2.460399999999993
ES,20580,43.15530000000001,-2.4062999999999874
ES,20590,43.17290000000003,-2.413000000000011
ES,20600,43.19279999999998,-2.438699999999983
ES,20690,43.13780000000003,-2.4873999999999796
ES,20700,43.08670000000001,-2.314399999999978
ES,20709,43.072299999999984,-2.258199999999988
ES,20710,43.088599999999985,-2.3140999999999963
ES,20720,43.19889999999998,-2.274000000000001
ES,20730,43.18180000000001,-2.2667000000000144
ES,20737,43.16520000000003,-2.1739000000000033
ES,20738,43.132799999999975,-2.2735999999999876
ES,20739,43.13389999999998,-2.1994000000000256
ES,20740,43.240200000000016,-2.2586000000000013
ES,20749,43.26420000000002,-2.244199999999978
ES,20750,43.295799999999986,-2.2572999999999865
ES,20759,43.282399999999996,-2.2332000000000107
ES,20800,43.26389999999998,-2.1678999999999746
ES,20808,43.28109999999998,-2.2089000000000283
ES,20809,43.2328,-2.141900000000021
ES,20810,43.266999999999996,-2.119000000000028
ES,20820,43.29419999999999,-2.3541999999999916
ES,20829,43.250699999999995,-2.33359999999999
ES,20830,43.30669999999998,-2.3863999999999805
ES,20850,43.253300000000024,-2.3856999999999857
ES,20860,43.21600000000001,-2.4132999999999925
ES,20870,43.19720000000001,-2.3852999999999724
ES,01001,42.84899999999999,-2.672399999999982
ES,01002,42.85250000000002,-2.6610000000000014
ES,01003,42.84589999999997,-2.658200000000022
ES,01004,42.8442,-2.6666999999999916
ES,01005,42.843500000000006,-2.6714999999999804
ES,01006,42.83760000000001,-2.6655000000000086
ES,01007,42.83240000000001,-2.6981999999999857
ES,01008,42.84719999999999,-2.6832999999999743
ES,01009,42.8535,-2.6850000000000023
ES,01010,42.86349999999999,-2.695600000000013
ES,01012,42.854600000000005,-2.6768000000000143
ES,01013,42.88040000000001,-2.6562000000000126
ES,01015,42.842100000000016,-2.7031000000000063
ES,01071,42.85000000000002,-2.6727000000000203
ES,45632,40.213248925000016,-4.7943027040000175
ES,45633,40.23812161699999,-4.757034625000017
ES,45634,40.181605445,-4.853676108000002
ES,45635,40.10289827899999,-4.82536858200001
ES,45636,40.091081453000015,-4.79300951099998
ES,45637,40.05090033800002,-4.810514501
ES,45638,40.012043240000025,-4.815325227000017
ES,45640,40.140298418999976,-4.71666598500002
ES,45641,40.09029138400001,-4.699836655000013
ES,45642,40.066691459000026,-4.637107823999997
ES,45643,40.098282239000014,-4.647936812000012
ES,45644,40.11450566899998,-4.618065750000028
ES,45645,40.102907320999975,-4.7232225370000265
ES,45646,40.03861514099998,-4.716003279000006
ES,45650,39.653168419,-4.78298380199999
ES,45651,39.68034059299998,-4.792955975999973
ES,45652,39.72226517299998,-4.768576470000028
ES,45653,39.76231433700002,-4.710802392000005
ES,45654,39.83040362999998,-4.715127192000011
ES,45660,39.730160323999996,-4.937631875000022
ES,45661,39.75168800099999,-5.013168842000027
ES,45662,39.794285962000004,-4.829683396000007
ES,45663,39.871581929,-4.831942308999999
ES,45664,39.88755598300003,-4.838520834000008
ES,04567,36.99565655800001,-2.567932058999986
ES,45670,39.64542845099999,-4.994183969000005
ES,45671,39.51960169900002,-4.984482913000022
ES,45672,39.451418827,-5.01070060699999
ES,45673,39.519797976999996,-4.982114028000012
ES,45674,39.587554136999984,-4.8302526030000195
ES,45675,39.59438523,-4.865954295999984
ES,45676,39.60163663200001,-4.82712722399998
ES,45677,39.572290178,-4.80330361099999
ES,45678,39.55278599000002,-4.788493275999997
ES,04568,37.01780867299999,-2.6039733819999924
ES,45680,39.947182614999974,-4.568986908999989
ES,45681,39.97036367800001,-4.556469935999985
ES,45682,39.98450448699998,-4.570105602000012
ES,06185,38.888310837999995,-6.68122292999999
ES,06186,38.96581195300001,-6.663312055999995
ES,06187,38.84838170799998,-6.67706390699999
ES,06190,39.10368325799999,-6.700529238000001
ES,06191,39.183163302000025,-6.63628978600002
ES,06192,39.13202066100001,-6.848824614000023
ES,06193,39.15485504999998,-6.723041125000009
ES,06194,38.978006651999976,-6.936513493000007
ES,06195,38.83729900700001,-6.866212306000023
ES,06196,38.74965452499998,-6.609576582999978
ES,06197,38.71824585799999,-6.713109999999972
ES,06200,38.67765854700002,-6.394783089999976
ES,06207,38.66120937599999,-6.521175409000023
ES,06208,38.612981993999995,-6.509810248000008
ES,06209,38.753170673,-6.545560362000003
ES,06210,38.792115029,-6.376963670000009
ES,06220,38.57789194200001,-6.338691691000008
ES,06225,38.58214079499999,-6.2387666629999785
ES,06226,38.48010372599998,-6.18694254899998
ES,06227,38.447490957000014,-6.058443522000005
ES,06228,38.54429378399999,-6.088171970000019
ES,06229,38.595362705000014,-6.19863318900002
ES,06230,38.46696974499997,-6.379244891999974
ES,06240,38.247763357,-6.304564443999993
ES,06249,38.319531892999976,-6.317267936999997
ES,06250,38.31764985799998,-6.22609449700002
ES,06260,38.083102010999994,-6.259760518000007
ES,06270,38.11838106099998,-6.525185048000026
ES,06280,38.041444995000006,-6.528066905999992
ES,06290,38.35598599100001,-6.164651956
ES,06291,38.093529968999974,-6.150929577999989
ES,06292,38.09107624500001,-6.333272739999984
ES,06293,38.068056522999996,-6.407045321999988
ES,06300,38.42039535499998,-6.423302417000002
ES,06310,38.377660306999985,-6.372706536999999
ES,06320,38.343106557,-6.41220897300002
ES,06329,38.33399106799999,-6.474424633000012
ES,06330,38.266524706999974,-6.473230773000012
ES,06340,38.16622594500001,-6.652841454999987
ES,06350,38.135950589000004,-6.732533742999976
ES,06360,38.540176581000026,-6.448821305000024
ES,06370,38.37926027200001,-6.590467545000024
ES,06378,38.32597092100002,-6.535118587999989
ES,06380,38.33063431300002,-6.8148497369999745
ES,20140,43.21719999999999,-2.022100000000023
ES,20150,43.186500000000024,-2.0529000000000224
ES,20159,43.18779999999998,-2.1025999999999954
ES,20160,43.27159999999998,-2.04910000000001
ES,20170,43.2715,-2.050299999999993
ES,22532,41.659974534000014,0.20449216399998704
ES,22533,41.705573082,0.2145228019999763
ES,22534,41.72455663699998,0.15269289200000458
ES,22535,41.761122906000026,0.30740611200002377
ES,22540,41.779553600999975,0.39926444600001787
ES,22549,41.770442398,0.36588580900001944
ES,22550,41.83381567700002,0.3896933679999961
ES,22558,41.84145116600001,0.4956856910000056
ES,22559,41.84297592899998,0.38537906300001623
ES,22560,41.83862961599999,0.45042624500001693
ES,22569,41.965827338999986,0.4534910479999894
ES,22570,41.957959750999976,0.521646646000022
ES,22571,41.90960346600002,0.5429043269999738
ES,22572,41.86710717400001,0.5448109760000079
ES,22580,42.09777534300002,0.5049426909999966
ES,22583,42.30472139099999,0.6956995369999959
ES,22584,42.17112506400002,0.6894558239999924
ES,22585,42.091594257,0.6375787989999822
ES,22586,42.204104926000014,0.5087327009999854
ES,22587,42.225165447999984,0.6073712689999979
ES,22588,42.13899868200002,0.38054920500002254
ES,22589,42.02771025999999,0.4564987520000159
ES,22590,41.448558443000024,0.3235385099999917
ES,22591,41.46130271800001,0.08328685399999358
ES,22592,41.514988732000006,-0.016109973000027367
ES,02260,39.19671899399998,-1.6045209029999796
ES,22600,42.485567167,-0.33022458400000687
ES,22609,42.510826709000014,-0.35807997299997396
ES,22610,42.470205426999996,-0.22722085399999514
ES,22611,42.498463130999994,-0.22481036400000676
ES,22612,42.51426103699998,-0.3815214370000035
ES,22613,42.50883401200002,-0.3268266100000119
ES,22620,42.443105306999996,-0.4446193580000113
ES,22621,42.44980707100001,-0.343164741999999
ES,22622,42.38717339499999,-0.3265757839999992
ES,22623,42.40982487100001,-0.19971692100000382
ES,28213,40.373267148000025,-4.173612919999982
ES,28214,40.478934262999985,-4.181708635000007
ES,28219,40.56326506300002,-4.114649706000023
ES,28220,40.468034777000014,-3.891287967999972
ES,28221,40.468991405,-3.8607061929999986
ES,28222,40.46059220199999,-3.9138121619999993
ES,28223,40.427375512000026,-3.8136359019999873
ES,28224,40.44483478199999,-3.7961685949999833
ES,28229,40.49124564900001,-3.96652093900002
ES,28230,40.51808693200002,-3.901907078000022
ES,28231,40.49021683400002,-3.869814899000005
ES,28232,40.515504631,-3.9023440720000053
ES,28240,40.609761316000004,-3.923098577000019
ES,28248,40.60622095999997,-3.9392132890000084
ES,28250,40.576426577999996,-3.928530027000022
ES,28260,40.57897914099999,-3.989315728000008
ES,28270,40.55590282899999,-4.012658889000022
ES,28279,40.54048961699999,-4.020881122999981
ES,28280,40.58969542699998,-4.090947382000024
ES,28290,40.53949171099998,-3.915451485999995
ES,28292,40.604410003,-4.057499211999982
ES,28293,40.541646876000016,-4.167221717000018
ES,28294,40.516424158999996,-4.250703849999979
ES,28295,40.510979838000026,-4.292855035999992
ES,28296,40.563463953999985,-4.242622112999982
ES,28297,40.58032276099999,-4.214086682000016
ES,28300,40.038107603000014,-3.6163202860000183
ES,28310,39.922950969,-3.8526164720000224
ES,28311,39.96239555599999,-3.7315246989999764
ES,28312,39.995977933000006,-3.6980302260000144
ES,28320,40.24654504099999,-3.6975908860000004
ES,28330,40.245625378,-3.5700512210000284
ES,28339,40.22669377099999,-3.5825534319999974
ES,28340,40.192557454999985,-3.6844223379999903
ES,28341,40.180339292999975,-3.682788734999974
ES,28342,40.200216762000025,-3.688157070999978
ES,28343,40.19700548200001,-3.654144436000024
ES,28350,40.16030719499997,-3.6270630039999787
ES,28359,40.13749051799999,-3.5703704630000175
ES,34113,42.414191888000005,-4.780624390000014
ES,34114,42.47418230699998,-4.683213385999977
ES,34115,42.531464486999994,-4.67926199599998
ES,34116,42.48710530400001,-4.732221200000026
ES,34117,42.57446133899998,-4.744118042000025
ES,34118,42.49079880800002,-4.603636456999993
ES,34120,42.32909534800001,-4.605775983000001
ES,34126,42.449200065000014,-4.711822412000004
ES,34127,42.40459880100002,-4.594710143999976
ES,34128,42.45895900300002,-4.61065279799999
ES,34129,42.30844939100001,-4.665135279000026
ES,34131,42.289262614999984,-4.624183282999979
ES,34132,42.412085450999996,-4.496704059000024
ES,34133,42.193539052999995,-4.581804225999974
ES,22450,42.413726542000006,0.39523481300000185
ES,22451,42.381391923000024,0.4993423320000261
ES,22452,42.37442872499997,0.3854557760000148
ES,02246,39.272702987,-1.728539063000028
ES,22460,42.275365636000004,0.3507545169999844
ES,22461,42.30513480899998,0.36981970099998307
ES,22462,42.37629064499998,0.3972026810000102
ES,22463,42.48017981200002,0.4280903829999829
ES,22464,42.502398588999995,0.39618484099997886
ES,22465,42.516377508000005,0.4727377250000018
ES,22466,42.51591488399998,0.516037711000024
ES,22467,42.547055751000016,0.47313356000000795
ES,22468,42.59540994299999,0.4723230330000092
ES,22469,42.59282915599999,0.5077899670000079
ES,02247,39.29842431200001,-1.6449674180000216
ES,22470,42.48584470499998,0.5265826909999873
ES,22471,42.464441367000006,0.6032361659999879
ES,22472,42.451288205000026,0.5758845519999909
ES,22473,42.46901429799999,0.6148579219999988
ES,22474,42.46295631700002,0.6688153690000149
ES,02248,39.176453805999984,-1.5219078719999857
ES,22480,42.21646981499998,0.4651271100000258
ES,22481,42.262197051999976,0.48178236299997934
ES,22482,42.30355472100001,0.5196939300000167
ES,22483,42.374774418000015,0.5367750060000276
ES,22484,42.37128643400001,0.5848415130000149
ES,22485,42.352265617,0.5785200519999876
ES,22486,42.42781840499998,0.6818685200000232
ES,22487,42.468921695999995,0.7083308979999856
ES,02249,39.15861055800002,-1.5534862979999957
ES,02250,39.20993063399999,-1.5396597700000143
ES,22500,41.84825907700002,0.2872547729999724
ES,02251,39.230472722,-1.6092171110000209
ES,22510,41.80216798999999,0.1858451130000276
ES,27630,42.75366122999998,-7.202254730999982
ES,27631,42.75974134699999,-7.246420587999978
ES,27632,42.75513150299997,-7.191830976999995
ES,27633,42.736385669000015,-7.261746410000001
ES,27634,42.77154528900002,-7.203866220000009
ES,27635,42.734067975000016,-7.353236732000028
ES,27636,42.708844408000004,-7.356715640000004
ES,27637,42.723344231,-7.400066763999973
ES,27638,42.74868545200002,-7.373325594999983
ES,27639,42.779553385999975,-7.217704658000002
ES,27640,42.85313203300001,-7.16109104200001
ES,27646,42.78183991499998,-7.167412134000017
ES,27647,42.80694242499999,-7.172372578000022
ES,27648,42.881058963999976,-7.169952433999981
ES,27649,42.82328138499997,-7.182110898000019
ES,27650,42.95601730300001,-6.983606365000014
ES,27651,42.999498242000016,-7.052657048000015
ES,27652,42.965106193,-6.909958311000025
ES,27653,42.90867133699999,-7.02131594399998
ES,27654,43.00389173100001,-6.9512953349999975
ES,27655,42.93716290399999,-6.940357854000013
ES,27656,42.97212115399998,-6.9992237239999895
ES,27657,42.975400192999984,-7.050031961000002
ES,27658,43.01805176300002,-6.9821168529999795
ES,27659,42.90411692700002,-6.981831650999993
ES,27660,42.926155397,-7.120700418000013
ES,27661,42.91555841799999,-7.088598574000002
ES,27662,42.87134319799998,-6.973459407000007
ES,27663,42.905886775,-7.109228438000002
ES,27664,42.873908411,-7.003066750000016
ES,27665,42.828297432,-7.058797083000002
ES,27666,42.815904107999984,-6.964055719999976
ES,27667,42.86596228600001,-6.903301017999979
ES,27668,42.87192832900001,-7.142044500999987
ES,27670,42.65782672400002,-7.0880263209999725
ES,27671,42.69669418799998,-7.077005085999986
ES,27673,42.67075915100003,-7.092941306
ES,27675,42.753414459,-7.071814532000019
ES,27676,42.77096234800001,-7.10881512200001
ES,27677,42.783878217999984,-7.052980030000015
ES,27678,42.82928516800001,-7.120163294000008
ES,27679,42.85032046600003,-7.145792708999977
ES,27680,42.90829601299998,-7.26430775
ES,27685,42.89090476199999,-7.2412125179999975
ES,27686,42.864597894999974,-7.295357125999999
ES,27687,42.912645247,-7.258049574999973
ES,33935,43.318743641000026,-5.633418725000013
ES,33936,43.362167218000025,-5.6492599009999935
ES,33937,43.35449533100001,-5.683483803999991
ES,33938,43.36183711199999,-5.658975367999972
ES,33939,43.31077727799999,-5.686256329999992
ES,33940,43.28624015700001,-5.6401624659999925
ES,33945,43.302417934999994,-5.613375549000011
ES,33946,43.29865079699999,-5.617074000999992
ES,33947,43.29114994899999,-5.620618697999987
ES,33948,43.28605581900001,-5.638843658999974
ES,33949,43.29715543499998,-5.636270301000025
ES,33950,43.27443920600001,-5.608882753999978
ES,13320,38.725048114,-3.035216289999994
ES,13326,38.675854585000025,-2.8422909889999914
ES,13327,38.638054732,-2.8786678069999994
ES,13328,38.621645747,-2.9555312040000103
ES,13329,38.85041676499998,-2.97815682800001
ES,13330,38.672520857999984,-2.703564857999993
ES,13331,38.76935665299999,-2.769989728999974
ES,13332,38.81233333,-2.8604259630000115
ES,13333,38.758106027999986,-2.9559381039999835
ES,13340,38.60979004500001,-2.7904057490000014
ES,13341,38.58344421300001,-2.8502735010000038
ES,13342,38.53708897400003,-2.9162259940000013
ES,13343,38.512299429999985,-3.059637082999984
ES,13344,38.507709284999976,-3.22320007899998
ES,13345,38.657932397000025,-3.066476893000015
ES,13350,38.78432972000002,-3.577848897000024
ES,13360,38.76588219400003,-3.698561853000001
ES,13370,38.614052328000014,-3.7700258119999717
ES,13379,38.61035651499998,-3.837395937999986
ES,13380,38.72746609699999,-3.8955276109999772
ES,13390,38.793316963999985,-3.2030416599999967
ES,13391,38.750873426,-3.1312926929999776
ES,13400,38.799140738999995,-4.759718974999998
ES,13410,38.982152274999976,-4.869574568000019
ES,13411,38.94944775900001,-4.750116631000026
ES,13412,38.80514872499998,-4.874056857000028
ES,13413,38.669157840000025,-4.805319280999981
ES,13414,38.90045178399998,-4.658326647000024
ES,13415,38.623298326999986,-4.689460764999978
ES,13420,39.17463226000001,-3.969900979999977
ES,13427,39.320130845999984,-4.052476693000017
ES,13428,39.25125140900002,-3.9690134909999983
ES,13429,39.205756630999986,-4.037929888000008
ES,13430,38.84450781200002,-4.013359842999989
ES,13431,38.843281682,-3.9684883439999794
ES,13432,38.80201694700003,-3.9417929350000236
ES,13433,38.83350361700002,-4.057979315000011
ES,13440,38.738538775999984,-4.041853387000003
ES,13450,38.59678989499997,-4.354088552999997
ES,13459,38.66385616299999,-4.345371226999987
ES,13460,38.899019721,-3.947104631000002
ES,13470,38.701061509,-4.437547440000003
ES,13473,38.759904941,-4.528581674999998
ES,13480,38.737673443999995,-4.718006666999997
ES,13490,38.706603023000014,-4.944221316999972
ES,13500,38.653304847000015,-4.067862518000027
ES,02129,38.67953207099998,-2.068721460000006
ES,21290,37.89454057099999,-6.739077129000009
ES,21291,37.96800686300003,-6.778138598999988
ES,21292,37.904586300000005,-6.667422455000008
ES,02130,38.60374227400001,-2.2100444459999835
ES,21300,37.653844451,-6.87913198199999
ES,21309,37.602099349000014,-6.857076522999989
ES,21310,37.71492766099999,-6.855992769000011
ES,21319,37.603754498,-6.851890808000007
ES,21320,37.723212982999996,-6.908407332000024
ES,21330,37.785166300000014,-6.9449181179999755
ES,21340,37.86289492200001,-6.666084118000015
ES,21342,37.885985498000025,-6.8230568299999845
ES,21350,37.791225827999995,-6.802215043999979
ES,21359,37.84968385600001,-6.716327901
ES,02136,38.602448090999985,-2.323639768000021
ES,21360,37.92444602799998,-6.756707039999981
ES,02137,38.600530757,-2.304681156000015
ES,21380,38.04442384700002,-6.6378059510000185
ES,21386,38.02319356200002,-6.790786713999978
ES,21387,38.08084505199997,-6.68620881999999
ES,21388,37.99507187699999,-6.502158323000003
ES,02139,38.62088982300003,-2.2400736469999742
ES,20180,43.29829999999998,-1.8613000000000284
ES,20200,43.04820000000001,-2.2001999999999953
ES,20210,43.03399999999999,-2.1707999999999856
ES,20211,43.0068,-2.177099999999996
ES,20212,43.026400000000024,-2.204400000000021
ES,20213,43.01170000000002,-2.2334000000000174
ES,20214,43.01229999999998,-2.272899999999993
ES,20215,42.975599999999986,-2.2912000000000035
ES,20216,43.04320000000001,-2.2554999999999836
ES,20217,43.05020000000002,-2.279299999999978
ES,20218,43.05630000000002,-2.22199999999998
ES,20220,43.033799999999985,-2.3109999999999786
ES,20230,43.05360000000002,-2.3355000000000246
ES,20240,43.08417337700001,-2.1793445580000252
ES,20247,43.0385,-2.150599999999997
ES,20248,43.06400000000002,-2.166999999999973
ES,20249,43.06869999999998,-2.164199999999994
ES,20250,43.08499999999998,-2.148300000000006
